500	10	3	10	2642412213.72035	97559.8198000003
4	17.67	5	15.201	3	23.454	16102	11961.271	7	19.852	1	15.62	9	24.451	73934	38454.11	7	21.962	1	17.874	0	20.832	17078	11770.518	6	20.269	4	22.045	8	21.416	86079	75145.542	2	15.454	4	24.315	3	15.551	3700	3629.454	7	17.03	5	22.115	9	21.353	84115	72388.375	0	20.576	6	18.575	9	24.372	52796	42521.953	1	17.952	0	21.657	2	19.457	89922	67783.773	2	22.201	5	20.415	3	18.377	88740	80715.342	5	20.393	9	21.66	0	22.235	87671	82725.854	1030435	8.003
5	18.659	8	17.699	9	24.323	6961	4133.69	7	15.669	2	22.399	9	20.606	46472	27325.127	9	18.233	4	15.064	3	19.197	61476	33198.895	8	15.949	7	15.608	1	15.117	27084	26472.82	5	20.694	0	22.626	6	15.396	88647	59943.745	8	16.636	2	17.71	0	15.745	662	336.649	4	23.763	5	17.834	6	24.887	19457	18164.875	1	17.445	0	15.613	6	23.652	14352	7877.028	3	23.94	0	24.654	9	21.089	7270	3834.241	8	19.75	0	21.004	1	18.473	6075	5956.115	655763	2.552
9	17.919	8	24.291	6	17.275	18002	17606.071	9	21.243	5	15.14	7	15.25	64916	36610.621	6	17.84	0	23.505	7	22.42	61382	51033.53	4	16.115	5	22.632	9	24.309	82187	43605.162	1	15.469	3	22.767	0	21.156	48082	25737.135	8	20.877	2	24.733	5	15.001	93407	93043.894	1	22.217	4	21.467	3	21.913	95203	86487.097	6	21.022	1	20.85	9	19.181	50364	30294.494	5	22.205	1	21.54	0	18.924	71088	50673.64	7	16.992	5	15.66	6	21.11	44782	30678.982	743966	1.073
0	24.297	3	21.353	9	24.09	8533	7414.084	3	16.274	5	19.979	7	20.115	14077	13040.382	4	17.802	0	20.446	3	22.981	74769	67870.744	6	18.792	7	17.47	9	18.088	12073	6387.88	9	23.513	1	17.268	6	15.007	53142	27656.799	5	22.777	0	22.336	8	15.385	54659	41577.111	6	15.406	4	17.806	8	21.967	88764	55067.299	1	17.294	8	20.691	7	23.527	40820	39516.331	8	16.714	3	20.695	4	24.535	8766	7873.46	0	24.328	9	16.918	5	18.401	35147	34952.515	758445	6.801
3	23.07	9	19.518	5	15.181	60875	48986.177	1	23.881	7	23.229	2	18.03	97052	58090.068	0	23.309	1	20.465	7	16.047	75733	56120.435	0	16.084	2	20.006	8	15.618	73720	64474.881	3	21.967	7	23.199	5	22.153	19442	16265.328	2	23.48	1	21.572	3	24.447	12952	12732.759	6	16.522	1	23.378	7	24.401	7187	6270.086	3	15.726	1	22.827	2	18.987	13127	9693.133	1	18.558	2	21.246	3	16.963	60062	43946.568	3	15.29	7	24.363	8	19.187	55596	51879.756	810195	2.562
8	22.874	0	17.115	9	24.403	11737	7584.545	1	20.821	7	24.786	3	15.51	64652	51505.713	2	16.65	8	16.152	9	15.105	70756	48139.521	6	22.347	0	24.596	3	17.902	43093	26856.974	0	16.02	7	17.854	2	16.203	68647	60207.002	5	18.555	4	17.595	8	17.801	30568	28824.967	4	17.831	5	19.081	9	16.651	41704	34704.849	5	15.788	4	21.905	3	17.682	9182	5682.483	3	20.687	9	19.766	8	15.509	79440	77840.585	6	17.936	8	24.766	1	23.789	78473	76434.099	1053304	8.446
4	20.243	9	15.529	0	20.119	51651	34688.483	4	16.495	8	16.223	1	18.199	69012	60791.015	1	21.048	6	16.519	3	16.642	77173	60273.705	1	20.753	8	17.823	0	21.618	72984	59092.743	5	21.181	3	16.813	0	15.838	31493	25591.972	1	18.972	4	24.391	2	21.661	6626	4209.428	5	16.837	1	18.007	8	17.71	49376	43813.034	0	20.923	1	23.234	4	16.202	6899	6504.319	7	16.187	5	20.81	4	15.503	28571	21561.812	2	20.989	3	20.094	4	16.464	20339	18731.733	1135942	4.04
6	18.446	5	23.386	4	17.836	59600	32239.325	8	17.226	4	18.243	0	16.17	17485	9552.145	8	24.971	3	18.435	5	22.749	76176	47481.915	0	21.388	4	21.189	5	18.228	73996	55921.974	0	22.124	9	24.385	5	15.038	24008	18836.263	7	16.887	1	17.58	0	15.108	10816	8288.645	3	18.071	0	17.281	4	16.926	14886	10968.994	6	17.741	3	17.411	2	18.233	40444	34863.817	6	15.16	0	23.609	3	15.503	97154	88876.285	4	17.551	7	19.624	9	16.354	44534	40595.425	735476	3.713
9	22.24	3	21.054	4	18.627	79128	76908.253	5	19.975	7	23.824	3	20.784	50391	41650.728	2	19.82	8	22.54	7	22.981	64361	40717.74	1	16.703	3	18.063	5	19.379	60037	30195.285	8	19.401	6	17.873	9	19.258	78603	74038.098	7	21.251	4	18.466	6	17.452	8773	7519.149	4	20.036	7	20.475	1	21.716	20827	12260.466	7	22.224	0	20.55	1	21.347	31787	21645.147	0	22.815	1	22.884	2	22.367	43768	35533.175	5	22.873	7	17.494	0	15.185	24632	14127.678	1346237	8.381
0	17.654	9	15.207	2	18.851	33540	17926.881	7	16.14	2	18.439	1	18.585	46128	32065.262	4	16.954	9	23.151	6	21.573	69785	69468.078	6	17.119	3	21.627	9	19.057	3170	2188.789	0	18.207	3	18.084	4	24.26	63877	50318.678	2	16.959	7	22.553	1	20.547	69322	38721.726	0	23.642	6	23.353	3	22.534	20873	11328.731	1	22.503	8	18.944	2	22.963	74413	63022.013	5	20.709	3	16.98	9	16.347	58439	50320.256	3	16.178	2	22.424	7	16.081	23055	21655.814	514413	3.379
3	19.055	1	23.626	5	18.497	18783	12799.551	0	20.507	2	15.249	1	23.789	70338	54024.242	0	24.404	8	21.266	7	24.335	16057	10266.634	4	22.055	7	17.299	0	23.312	98433	58443.866	1	20.561	3	20.966	5	23.869	92466	60570.067	4	18.064	8	16.078	2	21.684	90659	88656.919	0	20.645	4	20.036	9	21.812	79292	76049.952	7	15.726	9	18.125	4	23.887	51216	44819.21	0	23.601	3	22.741	8	22.429	49017	40246.808	2	22.061	7	20.289	3	17.263	33290	21982.798	1670948	4.242
9	24.06	7	17.925	0	18.098	15740	10981.577	2	18.272	3	17.873	0	15.781	47676	42501.224	2	21.018	8	23.109	5	15.381	59176	35433.39	9	17.022	1	16.252	6	16.453	28342	27984.41	1	17.992	4	16.339	3	21.748	58199	52536.584	3	20.021	1	22.628	9	21.943	70375	50373.075	5	17.068	8	24.452	4	20.695	43047	34088.362	9	16.219	6	16.142	1	23.654	23312	13211.921	8	20.051	9	17.3	4	17.472	60027	53423.593	7	22.358	2	18.905	4	15.918	95019	80366.976	1255287	4.932
5	22.771	3	15.89	0	20.426	70871	61589.51	9	20.047	0	18.523	5	23.978	56101	28101.513	7	23.133	4	20.022	0	21.644	94716	69275.821	8	16.246	5	21.651	0	17.148	95214	86294.737	2	17.652	6	18.968	1	21.988	4632	4110.68	9	16.97	8	17.743	1	16.898	31610	21259.662	6	19.627	9	23.856	8	23.512	4585	4503.792	6	16.562	7	22.421	0	21.358	21810	17621.73	1	24.465	0	15.934	2	15.526	82714	71254.834	4	17.007	0	15.217	2	24.959	22212	17169.679	932110	2.934
8	17.246	7	17.127	5	20.342	30530	16141.928	7	23.253	2	21.439	1	20.994	16693	12161.085	1	19.947	4	22.475	7	16.888	16790	14910.222	4	24.164	5	20.57	9	16.721	78799	59488.161	9	20.479	1	20.428	0	15.57	40955	35633.334	9	23.008	0	17.325	2	22.755	41517	31636.278	4	24.24	5	22.031	2	21.886	74352	65089.391	1	20.318	9	21.505	8	19.564	64807	60929.983	8	18.972	0	21.374	9	20.156	55885	46123.399	6	21.973	2	21.435	1	15.538	61217	39940.361	917343	4.769
6	15.15	9	22.267	5	15.482	55106	50456.998	9	16.129	7	17.336	8	19.056	35614	34576.943	9	24.868	1	17.972	0	19.843	15039	8950.051	3	22.285	8	22.242	0	20.576	41375	20748.924	4	20.912	2	24.731	7	21.748	13871	7196.836	3	17.045	5	19.374	9	17.583	2382	1627.829	0	16.509	2	17.682	4	20.037	63470	45531.614	9	20.547	6	19.705	0	18.844	31223	29698.381	0	18.428	2	24.977	8	22.153	43741	25666.027	7	17.269	2	23.938	8	18.728	40906	23543.717	442803	4.669
4	16.939	8	23.889	2	21.497	97556	55371.082	7	21.307	1	21.502	0	17.024	72040	53337.983	8	17.053	0	21.879	2	17.599	62730	38474.855	4	24.312	2	17.165	8	20.884	61282	42963.991	2	16.726	8	21.807	1	19.501	34564	34170.985	4	24.707	9	20.534	0	17.482	91155	63272.767	8	22.551	9	19.591	7	17.805	6053	4006.084	6	22.615	2	16.75	7	16.345	85150	54681.95	0	16.77	3	23.821	5	21.855	82236	75259.323	5	22.362	2	16.776	0	23.175	66676	57528.675	1216670	6.982
7	15.736	3	18.017	9	17.616	48300	46524.311	3	24.162	1	20.86	4	15.081	27786	26102.806	9	22.794	3	20.892	4	23.242	55691	29328.452	7	20.378	9	22.858	4	23.41	47053	28274.887	3	19.833	4	24.052	9	24.806	28401	28299.944	9	24.789	6	24.435	3	24.993	82612	61430.604	6	16.481	2	18.172	7	21.807	90527	56977.874	4	22.1	5	22.822	6	24.722	8791	5844.319	8	17.038	2	24.193	6	21.039	91792	56811.466	9	19.377	4	17.454	8	24.409	1051	603.083	1225736	6.896
7	19.79	5	16.789	9	24.594	12073	9277.984	5	20.303	8	17.993	3	22.148	20645	18164.601	1	21.332	6	16.946	8	22.419	61163	45760.27	1	20.496	7	16.879	8	23.912	23757	13196.555	5	21.002	3	23.663	4	20.606	59721	36544.618	1	22.362	9	23.685	2	21.057	2117	2072.353	6	15.968	7	23.425	4	17.751	80927	66081.497	8	24.735	4	17.405	9	17.607	24705	17208.701	2	16.061	1	20.914	9	21.534	87476	73200.892	3	20.985	6	17.948	8	20.822	76241	69602.2	1313261	9.943
6	16.654	2	21.924	7	18.969	2323	1193.138	3	15.385	1	15.839	2	15.155	71417	56795.364	1	15.706	6	17.737	5	24.852	36414	25401.378	9	21.206	3	16.783	6	20.359	30119	21381.651	5	19.731	3	22.684	9	19.341	49885	44963.119	6	23.799	0	21	3	16.415	91145	84371.686	0	19.793	4	15.187	7	21.848	8578	4888.452	5	19.083	3	22.742	6	15.441	21676	20145.222	9	24.764	4	15.434	8	22.834	49345	28161.506	6	18.44	8	21.673	4	21.737	94249	57869.209	845670	5.095
9	15.935	7	16.885	2	17.494	61348	33826.806	3	17.611	4	23.305	2	20.932	55095	54565.175	7	21.329	2	22.965	4	15.675	81075	47239.761	5	16.42	7	15.184	9	18.019	66667	34578.23	9	17.907	2	20.353	4	20.966	13845	7557.644	5	19.618	8	18.559	3	18.213	25370	22609.736	4	24.303	5	19.054	0	15.059	40988	33890.553	1	18.533	2	21.452	7	20.744	24717	17480.148	6	23.02	2	19.263	0	19.403	62802	47104.867	5	19.654	2	22.495	3	21.001	89313	71585.148	782872	6.214
0	18.422	2	19.537	9	17.17	76335	57565.892	0	16.479	8	16.949	2	24.717	61929	43719.292	3	20.873	5	16.75	6	16.484	84025	42995.55	5	16.486	3	23.703	9	20.171	81624	81170.697	5	17.084	8	23.107	7	18.957	76761	70765.934	7	23.139	8	20.344	5	16.885	17360	15031.499	7	20.809	0	22.802	6	23.462	97542	54663.949	1	19.572	8	18.87	6	15.224	14277	9705.851	1	24.314	2	15.588	4	20.568	14907	9239.16	8	15.684	9	18.486	5	23.932	95301	80916.099	1345532	2.033
3	21.914	8	15.707	7	18.178	67467	41634.412	0	21.266	5	19.779	9	22.047	92217	66815.349	7	22.054	5	19.832	0	17.168	41635	26793.569	0	17.554	7	17.96	5	20.767	93122	50930.257	7	17.734	3	20.029	2	15.72	67167	50427.437	1	24.248	9	15.963	7	21.658	66203	34766.33	6	21.193	0	20.522	2	22.441	34812	19661.6	8	15.842	3	23.912	9	18.43	71970	71441.823	2	18.612	4	17.494	6	15.723	33588	25797.808	4	18.754	8	17.063	7	22.528	95473	55334.156	1681035	1.858
2	23.576	1	24.661	6	19.667	44717	41562.663	2	20.285	5	17.253	1	15.452	6754	3507.544	9	22.606	6	21.087	0	17.66	44872	32224.35	0	17.107	8	18.63	5	17.008	89374	58517.203	5	16.41	6	17.136	9	24.963	23478	13514.443	6	18.951	7	22.509	1	18.756	55284	41543.467	9	20.719	0	21.01	5	20.373	2876	1675.008	3	24.56	8	22.435	6	24.551	1496	1293.62	3	23.954	9	19.776	6	19.562	78775	46791.855	4	20.072	9	21.723	5	22.875	71507	38444.51	737254	4.607
2	22.98	6	20.328	1	19.925	24052	17259.744	3	22.827	7	23.847	1	16.701	60416	49249.57	9	17.904	3	21.46	8	24.055	95243	84047.691	9	16.857	8	19.688	1	23.77	80708	41647.03	6	15.422	8	16.211	1	23.116	25588	21456.433	7	15.799	0	21.486	5	16.253	34387	19252.917	8	16.762	0	19.699	1	19.466	89009	78859.922	6	18.255	0	23.498	8	24.028	29174	25628.992	5	19.147	1	20.643	9	21.867	78909	51610.201	8	15.066	1	21.114	2	22.634	74665	74474.639	955731	4.319
7	24.277	5	20.03	0	22.853	55673	37855.739	6	19.471	4	15.653	5	17.467	81924	44404.393	0	18.305	9	22.278	1	21.669	14710	11910.041	2	18.331	1	20.169	5	23.177	12752	7438.999	8	15.887	0	21.811	4	20.046	13158	7029.864	0	21.248	8	22.435	2	18.245	94733	59831.316	9	18.749	4	24.739	2	19.834	36543	30900.997	9	21.298	5	24.744	0	23.131	1497	824.055	2	15.967	1	18.193	4	21.437	70361	68321.93	7	22.607	3	22.579	8	16.014	65751	61589.91	479293	4.394
5	23.763	2	20.152	4	16.342	13192	7683.121	0	19.57	8	16.695	3	16.08	30298	23915.756	8	16.119	0	18.006	9	20.587	21320	19236.184	2	20.695	9	23.766	1	16.048	6410	5061.151	7	17.974	4	20.716	3	23.128	72435	58689.205	3	16.361	9	16.522	1	15.131	19635	13430.765	0	15.635	6	18.186	4	22.81	74014	58363.954	9	24.164	4	21.404	0	17.459	1909	1872.322	6	21.086	7	16.062	5	24.887	7852	7255.505	5	20.671	4	15.492	8	23.032	37927	21530.153	464821	6.625
2	21.014	9	22.718	7	15.781	15005	12570.787	3	20.161	1	24.562	6	17.436	93631	68231.173	0	21.695	9	17.946	4	21.412	95083	90291.571	3	23.865	8	18.901	6	24.377	62998	60241.701	7	21.093	4	18.318	1	23.868	17620	14343.132	1	20.215	2	18.031	0	15.916	81965	79472.365	9	23.283	3	21.157	6	23.651	85834	67560.202	3	23.836	4	16.491	0	16.699	21861	18736.637	3	20.55	1	21.691	0	15.13	88775	87530.411	6	18.715	2	20.669	0	18.821	5732	3723.455	832289	4.515
1	15.394	2	17.514	7	24.141	97482	92949.406	8	18.198	0	21.405	6	24.49	43827	31812.825	6	23.751	7	15.711	1	23.264	58640	48041.331	4	18.812	3	17.454	1	15.808	55801	36985.34	1	23.342	2	20.845	7	24.79	83881	76572.991	9	22.754	1	18.464	6	20.444	94663	63261.383	6	21.792	2	22.97	8	20.394	23616	13644.896	5	21.476	3	15.531	2	24.157	2677	2419.158	5	17.655	6	23.163	3	23.412	75148	58869.309	4	22.202	1	21.606	7	17.873	55190	37381.121	1644544	1.772
7	17.208	1	24.264	6	16.563	36904	31576.878	7	24.875	8	20.436	9	16.403	67463	61240.749	3	15.272	2	18.337	4	19.416	48378	39507.788	1	16.1	8	21.746	2	16.783	8680	7939.223	1	23.595	4	24.322	3	17.448	56410	43024.924	0	16.335	4	24.936	6	22.678	95890	61280.101	7	20.108	2	17.169	0	22.459	89021	76899.049	7	24.723	6	23.784	3	16.709	4369	2222.783	8	19.808	9	23.081	5	15.954	86770	46780.129	9	16.736	3	22.754	4	20.864	9713	6967.165	1325469	8.089
1	21.245	5	23.268	4	24.52	16792	15559.25	9	15.974	2	18.967	5	20.307	85879	66211.811	9	17.055	8	22.077	7	19.705	67218	64325.606	2	16.648	8	18.716	3	18.169	25275	12906.71	6	23.865	2	15.084	4	16.227	74492	48021.747	4	24.881	7	19.932	0	22.233	1763	971.609	9	24.705	7	22.064	6	15.969	8854	6071.079	0	16.887	9	24.659	2	15.55	36282	22758.029	7	20.976	1	16.023	3	19.546	60089	56652.399	6	18.525	7	16.658	0	21.681	593	487.186	1080029	6.509
0	18.325	3	19.572	8	16.223	82206	68290.107	6	18.371	3	21.024	5	24.992	15859	9412.608	2	21.981	6	23.951	8	16.695	92046	89682.359	5	18.594	4	23.221	3	22.078	87326	50019.426	6	20.59	2	22.153	5	19.575	72498	53268.461	1	15.933	0	15.398	6	16.333	22018	18420.988	2	16.859	7	18.867	0	19.085	43573	27932.862	2	19.044	5	21.291	7	23.419	87065	80183.852	0	18.761	8	17.015	7	23.454	17960	16531.186	3	19.449	2	24.396	0	21.872	93426	75178.969	1456353	9.53
0	23.76	1	22.925	5	18.496	87914	72560.854	2	20.217	9	15.696	5	21.125	19415	16873.44	2	21.695	9	19.704	0	22.029	33165	24308.645	8	19.784	2	19.025	0	16.056	44924	24882.27	8	22.943	9	18.261	2	24.766	4106	3644.095	3	19.331	2	23.303	0	19.678	88788	54667.221	8	24.834	5	21.808	1	18.244	96526	73510.386	6	18.782	5	18.932	4	16.2	28948	18947.246	7	16.682	1	17.812	6	20.148	95149	50254.653	0	24.205	3	24.073	1	17.045	49666	36690.142	1356141	6.155
8	21.888	6	19.174	1	16.416	60400	57114.34	1	21.992	7	17.905	4	17.636	94509	63099.272	7	24.385	9	16.431	8	20.806	14194	10073.684	7	23.389	0	24.899	1	17.581	19015	18523.416	7	22.619	8	18.166	4	22.871	15614	10215.704	0	16.716	9	20.144	6	20.122	90924	61134.397	0	17.276	8	19.546	9	18.484	3180	2363.041	0	22.212	7	24.152	4	23.042	16220	9186.019	3	19.539	1	15.846	8	22.349	74715	62120.693	2	24.374	0	16.428	6	23.307	46033	40900.087	495676	9.384
9	15.907	7	15.22	5	17.385	64572	41892.647	8	23.27	5	24.996	3	21.804	74665	55887.786	5	16.306	9	16.013	7	21.548	11603	6500.912	2	24.031	7	21.582	0	16.174	82504	74190.907	9	18.979	0	16.595	8	18.346	15489	10792.63	7	19.691	3	21.462	0	20.283	84493	42560.324	9	17.138	0	24.501	3	16.277	35751	19235.228	3	24.453	7	15.19	1	18.207	60823	41443.417	4	20.823	9	19.986	8	15.847	55911	49674.913	3	15.928	8	23.723	6	19.616	36932	34655.981	1561956	6.482
9	17.858	6	23.237	4	21.096	91095	83270.262	8	19.506	4	24.339	1	23.392	90653	52272.322	2	23.198	9	22.987	7	22.423	47712	33926.482	1	22.416	9	23.897	0	17.07	87657	86014.782	6	23.877	2	20.978	3	18.801	10952	6315.796	4	18.523	1	20.562	7	19.756	20097	19006.813	4	15.795	1	20.173	5	22.627	3205	2119.694	6	22.037	3	16.827	4	18.617	78274	55800.838	9	18.211	3	23.515	2	16.509	11034	6879.974	7	23.657	8	19.99	3	21.936	77964	76253.107	1280010	7.301
8	19.355	2	24.852	5	16.731	45656	34566.763	0	15.644	2	21.646	1	20.309	77949	68712.988	4	15.916	5	23.278	8	21.964	47950	45606.441	5	18.022	1	18.99	4	17.416	28180	24754.556	1	20.167	6	19.903	2	22.308	44157	32485.514	4	24.916	9	15.978	1	21.892	68790	64119.478	2	18.426	8	24.412	7	17.36	27043	20648.55	4	23.182	7	24.837	6	21.762	42993	27295.57	9	15.732	6	16.117	8	16.957	37278	33288.25	8	17.112	0	17.819	5	20.557	69989	62957.848	673729	2.54
0	20.409	2	16.615	4	18.398	51643	27292.205	8	23.757	5	18.489	2	16.173	6526	4436.365	9	20.515	6	19.314	1	15.315	61293	33453.631	9	16.731	1	21.524	4	21.712	32935	20294.05	9	18.56	6	22.643	2	20.386	88575	76700.397	4	20.827	9	20.592	8	21.027	89013	71052.827	7	18.861	3	22.302	2	18.976	75446	41564.207	8	15.714	4	16.65	2	18.535	70349	48206.69	6	21.029	0	23.641	1	21.946	77628	67001.83	5	17.879	4	24.208	8	22.173	7641	5077.519	647450	5.705
8	22.849	5	24.27	0	24.455	56377	48502.725	6	17.474	7	20.381	9	15.734	89102	76824.202	7	21.701	5	16.319	9	19.879	43059	29263.693	1	23.092	6	22.395	9	16.45	77985	57828.042	2	16.509	7	20.042	0	16.495	93049	68173.245	8	22.239	2	20.259	1	24.523	9501	7670.665	2	18.926	0	23.581	9	21.077	60691	53852.54	2	17.078	1	20.5	0	15.038	63220	48688.685	1	17.208	0	18.688	9	20.637	52431	45822.782	5	20.354	8	16.228	9	17.979	2809	1452.499	821239	1.719
9	19.463	0	20.949	8	19.653	77526	72864.871	3	24.825	1	16.909	7	15.016	43395	29022.104	3	18.974	8	17.114	5	22.458	4003	2757.601	1	24.343	7	20.153	6	17.955	12972	7778.671	3	16.417	1	20.99	6	24.861	94855	60622.135	1	15.085	5	24.4	8	24.988	28254	19944.876	5	20.557	6	21.241	7	24.727	28582	15391.174	1	23.66	7	20.574	9	21.282	84804	47324.575	5	24.46	9	20.726	7	15.505	16623	11539.467	1	22.553	9	19.608	7	24.441	38749	34456.866	1112656	9.562
5	16.61	6	19.164	4	22.125	71471	51607.483	7	17.893	4	20.628	0	15.657	95881	75989.511	1	16.378	5	15.627	7	16.59	42004	22992.324	0	23.249	3	19.442	4	24.964	15357	15098.739	0	22.405	3	23.248	2	22.16	62856	47170.313	3	15.591	9	19.204	2	21.698	63609	42126.987	3	22.422	2	16.177	6	18.241	19033	10554.656	7	15.769	4	24.346	1	24.007	54320	30292.155	6	18.675	2	23.961	7	16.214	71087	43556.376	7	16.667	6	24.274	2	20.361	31366	22657.175	1421802	3.274
8	23.021	0	15.129	1	18.759	51625	44843.782	0	20.767	7	22.178	1	24.314	58734	30034.839	9	24.277	7	18.229	8	15.738	61401	56762.064	6	19.495	5	15.214	7	21.224	97095	62217.366	1	16.598	0	16.158	4	23.594	39166	33355.526	1	23.145	0	22.099	2	16.875	9678	7658.533	6	21.438	2	16.51	1	23.233	90600	48600.391	7	21.109	6	19.089	1	24.418	68250	62858.814	1	19.343	3	17.17	5	16.018	86483	55115.005	7	17.719	0	20.624	6	17.084	45372	30775.97	1301376	2.882
6	16.14	8	17.997	2	22.686	70725	53442.908	1	21.456	9	21.879	8	23.09	4210	3889.564	2	21.206	0	22.006	8	18.492	91573	65558.37	0	19.746	5	21.509	2	16.208	97022	63734.39	2	20.675	1	23.93	6	22.429	28409	25599.25	6	21.457	7	15.605	2	21.248	10926	8467.256	8	18.116	5	18.182	0	24.297	42981	35192.591	9	21.932	0	21.209	6	16.24	35709	31106.7	8	24.093	7	18.565	0	19.219	95248	60269.648	4	21.687	8	24.993	0	22.271	61299	36504.751	1374312	3.389
5	18.941	7	22.273	6	17.442	70522	57783.87	3	15.619	6	16.507	0	23.318	63736	41282.781	6	18.364	9	24.613	5	22.048	46358	29766.577	6	15.294	2	19.044	1	18.783	40237	31993.388	5	23.617	7	19.916	3	19.661	31490	28591.584	5	17.793	9	18.76	0	21.954	37843	32416.685	4	18.391	1	15.999	2	23.578	34551	24803.468	9	24.593	5	23.357	4	18.51	789	506.173	7	19.852	8	24.423	3	16.118	76651	52624.567	4	17.199	6	18.318	0	21.325	48249	36408.403	932832	2.431
7	16.912	2	22.608	4	21.375	82872	69041.805	8	22.423	6	15.398	7	21.115	41298	30698.864	2	19.243	4	20.604	1	22.127	82955	64325.4	9	22.258	8	22.894	0	16.081	54631	34160.391	5	23.892	9	23.056	6	19.461	53179	38370.946	8	21.921	5	18.007	9	19.069	17782	12427.546	7	18.956	9	24.628	5	15.12	66745	43857.15	3	23.153	4	19.167	1	16.885	8875	4943.361	4	17.666	6	22.827	2	22.39	44153	42038.082	5	24.826	6	21.522	3	24.468	88453	63226.922	1130029	9.212
9	20.881	6	19.747	8	23.648	19771	16794.092	1	23.026	0	19.12	6	22.438	87983	59076.184	7	21.306	0	16.522	2	19.554	10244	5677.488	3	20.47	1	18.754	6	24.911	91396	53012.97	8	23.563	0	22.399	5	23.891	550	443.319	6	15.59	4	21.14	0	17.831	78683	49322.904	0	17.961	3	21.676	5	17.346	83143	75438.11	8	21.167	5	21.562	0	24.077	46578	36396.634	4	23.218	8	16.417	3	22.823	14021	9596.272	7	22.313	3	21.064	4	21.776	67074	61542.74	1494832	4.373
9	20.041	1	23.854	4	16.309	89025	88151.32	9	17.117	0	15.46	8	21.306	79499	58184.19	0	21.096	5	18.851	8	22.315	5900	4690.106	7	17.759	5	24.552	2	22.522	10315	5996.848	1	17.917	4	24.393	9	24.924	28070	14828.719	4	24.081	7	16.737	3	24.9	11700	9181.158	7	23.313	8	20.515	5	17.122	25200	24871.743	0	19.995	8	22.204	1	21.468	38078	34775.962	6	23.031	4	22.906	5	18.343	65705	36624.857	6	19.747	3	20.019	8	23.357	31486	28700.985	1036360	8.447
2	17.773	1	18.874	7	15.621	67487	52016.694	7	17.404	0	16	8	15.323	58958	49792.994	1	17.771	8	19.106	3	19.043	90859	87270.643	1	16.721	4	21.83	5	23.999	54708	48213.365	0	21.459	7	21.182	1	19.967	17630	14056.547	7	21.677	9	16.485	1	24.566	57189	52471.148	1	15.521	4	17.257	0	15.012	92049	53238.479	0	20.876	8	17.122	6	15.39	86614	50752.083	7	24.911	9	15.886	8	19.853	18319	14962.189	7	15.16	9	17.216	6	24.293	9599	6130.21	564480	9.765
1	18.998	9	20.646	6	24.363	61089	58909.647	3	17.533	9	16.398	1	16.483	56047	32620.229	1	17.711	6	17.592	3	22.525	48444	30811.117	4	19.759	5	19.465	8	16.529	43780	24792.098	8	17.498	4	19.386	6	19.046	65632	41472.895	7	19.596	8	15.573	3	16.597	42335	33935.938	8	21.144	2	24.669	6	16.328	86483	71340.406	6	23.009	9	16.334	2	20.906	3754	2362.138	0	22.13	2	15.501	5	21.526	28606	21127.544	4	21.518	8	18.5	3	17.451	74220	38069.771	804374	4.569
7	19.147	5	22.741	0	20.963	49060	44649.189	8	18.041	4	23.632	7	20.785	93984	76288.654	2	15.36	7	16.294	3	16.693	76321	39404.953	2	18.026	8	19.886	0	23.754	63677	33060.419	9	17.839	3	21.884	0	18.176	73200	59911.041	7	16.595	2	20.357	0	22.372	2552	1588.002	0	20.826	4	15.276	8	24.672	67785	64057.16	7	21.544	6	20.305	3	18.23	61631	43853.834	1	21.727	0	16.944	3	17.64	48179	29070.639	0	23.765	3	20.461	8	15.165	74214	73047.271	1184569	2.517
6	22.194	8	16.979	5	21.004	87469	78371.542	4	22.061	3	20.005	9	23.266	13572	12505.376	4	23.033	8	17.364	7	15.668	23229	22812.386	0	20.346	1	20.181	6	16.989	53069	52504.545	4	20.233	0	24.015	5	17.948	84312	42611.984	3	19.148	8	20.831	4	23.643	42975	30124.362	3	18.792	5	17.997	7	17.07	89187	74346.682	1	19.116	6	16.005	3	20.179	82995	69109.085	0	21.595	2	18.588	5	21.493	78327	63650.991	6	24.13	4	23.515	7	24.947	56064	46241.471	710824	2.186
3	20.753	0	19.143	4	19.042	34559	31645.308	0	21.624	4	19.243	2	22.409	56412	53210.547	9	20.28	7	21.997	4	17.142	9182	7340.745	1	22.264	5	24.54	7	19.086	72929	61808.403	7	22.571	9	19.783	0	18.936	89681	67917.136	2	16.978	4	21.518	3	22.365	78674	76758.737	5	19.715	0	19.089	7	20.517	42188	35346.969	9	18.825	7	19.733	3	19.953	39952	37099.237	1	22.339	9	20.609	3	20.606	64534	63098.666	2	17.411	6	18.717	9	19.731	45812	37070.821	952518	6.047
4	16.28	5	15.311	0	21.894	64428	61682.567	2	23.068	5	17.048	1	18.644	96844	77961.556	5	21.99	1	16.682	9	23.144	50382	44590.328	8	18.427	4	20.566	5	20.067	71152	47630.351	7	21.345	5	20.798	4	20.988	66568	53504.587	8	24.195	2	20.019	3	15.006	85737	83210.322	5	15.853	0	16.782	4	15.505	37290	21638.89	9	20.122	3	22.98	8	21.217	28443	26330.164	8	17.313	7	21.82	9	21.16	97349	58781.215	6	19.552	1	17.75	8	15.738	70986	61669.935	730074	8.31
