500	10	3	10	2642412213.72035	97559.8198000003
4	19.283	2	19.812	0	24.567	69000	1921.313	0	21.048	1	22.54	6	17.545	79230	13542.6	6	21.87	9	17.657	3	20.686	15977	2283.036	3	22.531	4	23.252	8	21.397	24634	1935.469	1	20.768	6	23.83	0	22.511	57252	7590.252	1	20.911	2	17.958	9	24.437	15951	2369.29	1	16.775	3	24.37	6	19.038	93284	9630.229	1	23.86	7	16.236	5	16.478	32712	85.916	3	20.084	1	24.238	9	24.223	80653	4159.731	9	22.999	3	20.796	7	18.579	53883	3261.435	1555708	4.168
6	18.705	9	22.799	7	17.743	54767	8017.888	4	23.214	5	22.962	6	17.016	70642	1988.893	5	16.266	8	15.574	6	21.424	55641	5558.589	1	24.039	0	21.624	6	16.346	439	75.91	5	21.73	7	23.206	2	22.627	85432	8634.904	4	21.83	7	19.133	1	21.752	93903	5045.866	2	24.658	9	24.508	4	20.577	7279	517.867	3	16.932	0	17.769	1	16.239	29012	3497.636	3	16.074	8	23.034	1	23.018	48737	3817.439	2	19.07	8	22.053	9	17.558	32725	24.568	724565	2.558
6	23.167	2	23.038	5	15.288	52957	6723.703	7	15.713	5	21.435	1	23.661	34927	864.921	5	16.254	6	22.468	1	24.445	15065	2959.56	5	21.371	9	17.984	0	18.967	15452	461.667	2	18.896	3	15.11	0	17.59	51190	1637.463	9	20.664	4	23.914	3	18.695	2529	387.264	9	21.516	4	16.676	2	16.16	88211	3663.108	0	22.297	9	23.388	4	24.721	49377	2826.815	3	18.855	8	15.268	0	22.215	74717	12635.808	7	24.25	3	15.445	5	24.109	64869	5939.731	1338896	7.89
4	24.827	5	23.331	8	18.023	59607	479.109	8	24.335	1	22.383	0	23.068	8970	1473.832	8	23.667	1	20.45	0	18.187	81884	1292.205	4	22.056	2	17.736	9	17.183	32399	865.833	0	18.705	4	15.135	7	22.686	328	43.634	0	17.644	9	17.535	8	20.81	56223	439.768	2	23.677	0	15.617	6	20.425	30819	1678.283	9	18.754	1	22.738	0	22.77	22127	1726.309	4	24.558	3	18.049	0	15.021	32723	4356.654	4	17.4	3	19.16	6	20.327	24410	688.01	586094	1.827
8	18.396	1	17.836	7	18.186	45123	4599.736	0	18.981	9	18.839	8	24.793	72352	12612.363	7	17.59	3	16.482	6	19.669	47499	5077.977	9	21.447	5	20.663	8	23.699	754	124.207	1	24.348	0	19.8	7	20.278	54424	8539.447	1	22.156	3	20.582	4	15.036	35287	43.982	2	18.922	5	20.611	9	21.349	16768	369.285	9	16.231	2	23.954	4	16.327	59278	2599.434	7	23.092	8	17.874	9	17.074	20260	1185.586	3	21.856	2	16.023	9	16.324	7110	405.912	689719	3.75
7	22.101	1	21.16	5	24.57	2667	440.671	7	17.688	0	20.716	2	23.326	35694	3088.816	7	24.072	9	19.824	1	18.687	41071	3464.033	3	19.24	0	22.287	6	21.418	69511	12225.299	8	18.964	9	15.724	0	16.139	80923	7933.49	2	24.501	0	23.953	9	22.242	76649	11791.072	0	17.248	6	18.305	1	23.117	18234	1577.493	0	16.834	1	23.349	7	17.352	57888	949.599	8	24.039	2	15.206	4	15.029	25354	784.358	1	16.25	6	22.57	7	24.136	32484	2186.084	549712	3.682
0	21.116	3	20.777	8	18.004	87364	10205.049	8	24.079	0	20.742	7	17.427	5449	961.187	3	21.829	7	24.022	5	21.454	30387	2968.079	8	20.286	4	19.589	5	21.376	81516	12190.471	0	24.727	7	16.975	6	17.849	32056	562.008	6	20.471	9	15.122	1	19.111	91727	1919.75	5	22.069	6	18.795	7	24.563	59540	6231.431	8	20.631	6	24.024	1	18.134	65051	12041.044	2	20.418	9	22.27	1	20.175	9223	825.842	0	16.17	5	24.702	3	18.212	92214	12111.077	1147870	4.528
9	17.311	4	17.967	6	24.984	81621	16140.944	1	19.623	3	19.693	9	20.486	92879	5684.987	0	24.105	7	21.369	8	16.981	90252	4073.396	3	19.94	0	19.449	5	24.39	6354	1140.294	9	16.016	8	22.927	1	23.8	95707	13830.43	1	18.464	3	19.313	9	23.639	65238	11055.432	8	24.8	7	22.039	9	18.895	75863	1365.839	5	17.26	0	15.653	2	16.848	70597	1921.544	6	15.693	2	22.527	1	17.962	34623	1087.436	5	24.21	2	24.645	0	15.814	57426	9423.287	1985528	1.119
9	24.67	6	15.821	3	21.927	41657	534.464	1	23.448	6	16.894	5	17.047	70675	9890.766	0	17.072	9	21.73	6	20.886	97548	3755.599	5	23.814	8	22.572	2	16.348	63602	12143.918	1	18.849	3	21.959	8	24.035	48964	8974.155	8	17.72	3	15.441	7	18.722	41129	6579.214	9	16.359	6	16.316	8	15.021	35279	5575.517	1	23.472	0	16.384	5	16.992	44301	4655.288	1	22.214	0	23.986	6	17.583	30318	1632.593	3	15.439	1	16.24	4	15.507	68213	8786.363	872656	4.68
1	23.326	0	15.796	4	16.468	21261	3255.278	1	15.069	0	24.482	8	15.505	81152	837.821	5	19.621	1	22.69	6	17.469	8154	737.122	8	22.553	6	18.643	3	22.289	78134	10026.772	7	17.298	3	15.145	6	23.369	4460	500.365	2	21.197	5	23.421	0	20.546	62435	9342.346	0	19.507	7	22.43	3	24.15	66442	10710.685	8	24.877	2	21.176	5	17.699	53053	4946.949	1	20.593	6	22.994	4	18.094	21951	637.906	4	24.711	7	24.18	6	24.969	89474	8650.334	1428410	5.815
7	21.441	5	19.018	4	22.746	25401	640.588	1	21.27	4	24.367	6	24.83	4415	505.849	0	21.246	6	18.657	7	17.973	17756	3174.096	8	19.571	9	19.871	3	17.009	82629	8475.685	2	19.742	7	23.539	3	15.614	13501	1092.282	1	21.862	9	18.068	8	22.719	12878	2195.999	2	20.243	6	21.012	5	22.249	27628	1592.823	8	15.405	2	17.902	9	19.195	64780	9176.319	9	23.013	3	20.606	5	23.961	36001	5172.891	7	24.391	6	16.775	3	18.914	90471	2670.129	381467	9.152
5	17.398	9	20.761	1	24.713	31902	1479.691	2	24.14	9	24.688	0	24.631	62848	10578.051	5	23.228	6	21.974	8	21.796	61922	10304.388	8	18.864	0	15.172	3	15.174	39559	1901.93	1	24.6	4	22.908	3	20.236	34861	2243.191	4	17.091	1	17.271	6	16.641	93564	283.909	3	24.229	1	15.201	4	16.539	30705	2834.697	8	23.346	5	20.408	4	23.273	90280	11623.447	9	17.606	3	24.315	7	20.125	51491	6708.14	5	22.384	2	21.242	8	20.523	93957	4423.144	883678	3.559
1	24.923	8	22.511	9	21.397	91397	1974.157	1	22.249	9	15.171	0	19.886	94336	16236.096	1	21.546	5	22.013	7	21.853	21852	573.503	6	18.118	4	19.535	3	24.62	75702	5138.781	9	23.476	1	20.455	6	24.155	44149	411.502	3	21.888	0	16.622	7	19.602	16271	1980.672	4	20.404	5	20.496	3	15.504	24853	1086.951	7	16.315	3	18.02	6	19.981	45614	5005.881	4	15.773	5	24.154	7	17.728	73839	11730.421	1	19.229	4	24.656	6	18.049	44925	7217.22	1348866	6.155
3	20.859	2	23.936	9	18.106	81337	6656.162	8	16.469	0	24.591	7	16.481	86355	99.612	1	23.209	0	24.741	8	17.287	9523	1139.969	6	24.88	1	18.214	8	17.911	28351	3445.227	6	23.185	1	24.555	8	23.952	65234	8421.628	8	17.527	9	19.413	6	22.276	92845	9899.128	6	21.406	0	21.15	1	18.757	85548	13408.224	0	24.949	8	20.141	9	22.438	26036	3966.747	0	19.316	9	20.43	6	16.485	13255	2182.904	3	22.79	8	24.855	9	23.431	25102	255.215	1227470	5.753
1	16.186	3	23.059	9	24.408	9658	234.322	3	17.401	4	23.782	0	16.817	29841	87.121	6	24.461	5	19.102	1	24.612	31243	200.511	8	22.117	7	18.214	6	15.647	57663	4510.764	5	16.206	0	16.72	3	20.811	46212	2451.645	7	18.104	3	16.87	2	17.441	92808	18527.642	9	24.957	5	23.334	8	15.336	94332	18109.547	3	18.818	2	22.017	0	20.297	76736	373.44	3	17.328	0	23.208	2	23.925	77494	2817.415	6	16.172	4	17.354	2	15.509	21853	240.901	1292429	6.595
4	24.158	8	24.139	9	24.583	51770	7376.658	7	21.549	3	22.176	8	20.116	63748	1225.068	3	21.668	7	19.79	5	23.211	16753	2746.181	8	21.949	0	22.607	3	24.809	87992	7684.748	2	15.195	5	20.521	9	15.029	62513	9056.594	6	19.826	2	20.72	8	21.712	96763	3512.538	0	17.852	4	18.719	5	20.841	24583	483.431	0	20.081	3	22.693	5	20.206	80277	10642.677	6	20.826	3	21.947	5	20.069	18617	1103.563	4	22.04	3	23.213	6	19.81	32417	4507.706	1418362	7.459
4	19.135	6	24.594	0	15.424	52538	1681.694	3	22.05	5	23.034	8	15.507	20770	2362.563	0	19.413	8	21.398	6	17.561	94415	5073.539	6	17.28	9	24.599	2	21.546	19169	1278.737	1	21.697	8	19.221	6	22.713	50553	2219.413	9	23.098	3	17.349	4	22.136	90152	12456.487	1	17.479	5	15.551	6	21.422	68907	4909.005	3	19.219	9	15.753	2	24.983	72637	7697.852	3	24.646	5	15.557	2	16.488	22448	1243.202	8	16.691	1	18.634	7	15.293	47643	2569.944	901056	4.089
6	15.722	4	16.899	5	17.316	55004	7737.578	9	22.154	1	21.845	6	23.338	74629	14311.224	3	23.077	6	21.955	4	20.38	72773	13419.827	4	21.999	7	22.804	2	20.709	34104	1776.646	4	22.689	2	19.154	7	24.184	15551	1049.894	0	20.613	2	20.473	7	23.077	25564	4951.632	7	21.382	9	22.033	1	22.09	20233	3620.381	4	17.66	6	21.943	3	16.755	48770	4786.627	4	16.323	8	22.371	2	19.911	62084	6642.701	0	22.456	3	19.326	1	21.983	37417	932.047	1003790	7.912
4	17.67	5	15.201	3	23.454	16102	1564.108	7	19.852	1	15.62	9	24.451	73934	594.844	7	21.962	1	17.874	0	20.832	17078	1292.607	6	20.269	4	22.045	8	21.416	86079	12842.416	2	15.454	4	24.315	3	15.551	3700	711.781	7	17.03	5	22.115	9	21.353	84115	12132.35	0	20.576	6	18.575	9	24.372	52796	6449.581	1	17.952	0	21.657	2	19.457	89922	9129.109	2	22.201	5	20.415	3	18.377	88740	14538.136	5	20.393	9	21.66	0	22.235	87671	15556.141	1030435	8.003
5	18.659	8	17.699	9	24.323	6961	261.276	7	15.669	2	22.399	9	20.606	46472	1635.651	9	18.233	4	15.064	3	19.197	61476	984.358	8	15.949	7	15.608	1	15.117	27084	5172.328	5	20.694	0	22.626	6	15.396	88647	6248.098	8	16.636	2	17.71	0	15.745	662	2.259	4	23.763	5	17.834	6	24.887	19457	3374.55	1	17.445	0	15.613	6	23.652	14352	280.411	3	23.94	0	24.654	9	21.089	7270	79.696	8	19.75	0	21.004	1	18.473	6075	1167.446	655763	2.552
9	17.919	8	24.291	6	17.275	18002	3442.028	9	21.243	5	15.14	7	15.25	64916	1661.048	6	17.84	0	23.505	7	22.42	61382	8137.012	4	16.115	5	22.632	9	24.309	82187	1004.664	1	15.469	3	22.767	0	21.156	48082	678.454	8	20.877	2	24.733	5	15.001	93407	18536.157	1	22.217	4	21.467	3	21.913	95203	15554.239	6	21.022	1	20.85	9	19.181	50364	2044.997	5	22.205	1	21.54	0	18.924	71088	6051.856	7	16.992	5	15.66	6	21.11	44782	3315.192	743966	1.073
0	24.297	3	21.353	9	24.09	8533	1259.033	3	16.274	5	19.979	7	20.115	14077	2400.752	4	17.802	0	20.446	3	22.981	74769	12194.497	6	18.792	7	17.47	9	18.088	12073	140.552	9	23.513	1	17.268	6	15.007	53142	434.319	5	22.777	0	22.336	8	15.385	54659	5699.044	6	15.406	4	17.806	8	21.967	88764	4274.119	1	17.294	8	20.691	7	23.527	40820	7642.532	8	16.714	3	20.695	4	24.535	8766	1396.184	0	24.328	9	16.918	5	18.401	35147	6951.606	758445	6.801
3	23.07	9	19.518	5	15.181	60875	7419.471	1	23.881	7	23.229	2	18.03	97052	3825.627	0	23.309	1	20.465	7	16.047	75733	7301.574	0	16.084	2	20.006	8	15.618	73720	11045.952	3	21.967	7	23.199	5	22.153	19442	2617.731	2	23.48	1	21.572	3	24.447	12952	2502.703	6	16.522	1	23.378	7	24.401	7187	1070.634	3	15.726	1	22.827	2	18.987	13127	1251.853	1	18.558	2	21.246	3	16.963	60062	5566.227	3	15.29	7	24.363	8	19.187	55596	9632.702	810195	2.562
8	22.874	0	17.115	9	24.403	11737	686.418	1	20.821	7	24.786	3	15.51	64652	7671.885	2	16.65	8	16.152	9	15.105	70756	5104.608	6	22.347	0	24.596	3	17.902	43093	2124.189	0	16.02	7	17.854	2	16.203	68647	10353.4	5	18.555	4	17.595	8	17.801	30568	5416.387	4	17.831	5	19.081	9	16.651	41704	5541.139	5	15.788	4	21.905	3	17.682	9182	436.593	3	20.687	9	19.766	8	15.509	79440	15248.234	6	17.936	8	24.766	1	23.789	78473	14879.039	1053304	8.446
4	20.243	9	15.529	0	20.119	51651	3545.193	4	16.495	8	16.223	1	18.199	69012	10514.006	1	21.048	6	16.519	3	16.642	77173	8674.882	1	20.753	8	17.823	0	21.618	72984	9040.297	5	21.181	3	16.813	0	15.838	31493	3938.189	1	18.972	4	24.391	2	21.661	6626	358.571	5	16.837	1	18.007	8	17.71	49376	7650.013	0	20.923	1	23.234	4	16.202	6899	1221.927	7	16.187	5	20.81	4	15.503	28571	2910.525	2	20.989	3	20.094	4	16.464	20339	3424.893	1135942	4.04
6	18.446	5	23.386	4	17.836	59600	975.73	8	17.226	4	18.243	0	16.17	17485	323.858	8	24.971	3	18.435	5	22.749	76176	3757.566	0	21.388	4	21.189	5	18.228	73996	7569.589	0	22.124	9	24.385	5	15.038	24008	2732.905	7	16.887	1	17.58	0	15.108	10816	1152.258	3	18.071	0	17.281	4	16.926	14886	1410.397	6	17.741	3	17.411	2	18.233	40444	5856.726	6	15.16	0	23.609	3	15.503	97154	16119.714	4	17.551	7	19.624	9	16.354	44534	7331.37	735476	3.713
9	22.24	3	21.054	4	18.627	79128	14937.701	5	19.975	7	23.824	3	20.784	50391	6582.091	2	19.82	8	22.54	7	22.981	64361	3414.896	1	16.703	3	18.063	5	19.379	60037	70.714	8	19.401	6	17.873	9	19.258	78603	13894.639	7	21.251	4	18.466	6	17.452	8773	1253.059	4	20.036	7	20.475	1	21.716	20827	738.786	7	22.224	0	20.55	1	21.347	31787	2300.658	0	22.815	1	22.884	2	22.367	43768	5459.67	5	22.873	7	17.494	0	15.185	24632	724.671	1346237	8.381
0	17.654	9	15.207	2	18.851	33540	462.752	7	16.14	2	18.439	1	18.585	46128	3600.504	4	16.954	9	23.151	6	21.573	69785	13830.231	6	17.119	3	21.627	9	19.057	3170	241.515	0	18.207	3	18.084	4	24.26	63877	7352.071	2	16.959	7	22.553	1	20.547	69322	1624.29	0	23.642	6	23.353	3	22.534	20873	356.892	1	22.503	8	18.944	2	22.963	74413	10326.205	5	20.709	3	16.98	9	16.347	58439	8440.302	3	16.178	2	22.424	7	16.081	23055	4051.325	514413	3.379
3	19.055	1	23.626	5	18.497	18783	1363.22	0	20.507	2	15.249	1	23.789	70338	7542.096	0	24.404	8	21.266	7	24.335	16057	895.253	4	22.055	7	17.299	0	23.312	98433	3690.946	1	20.561	3	20.966	5	23.869	92466	5734.826	4	18.064	8	16.078	2	21.684	90659	17330.967	0	20.645	4	20.036	9	21.812	79292	14561.581	7	15.726	9	18.125	4	23.887	51216	7684.484	0	23.601	3	22.741	8	22.429	49017	6295.323	2	22.061	7	20.289	3	17.263	33290	2135.119	1670948	4.242
9	24.06	7	17.925	0	18.098	15740	1244.631	2	18.272	3	17.873	0	15.781	47676	7465.289	2	21.018	8	23.109	5	15.381	59176	2338.156	9	17.022	1	16.252	6	16.453	28342	5525.364	1	17.992	4	16.339	3	21.748	58199	9374.833	3	20.021	1	22.628	9	21.943	70375	6074.23	5	17.068	8	24.452	4	20.695	43047	5025.944	9	16.219	6	16.142	1	23.654	23312	622.368	8	20.051	9	17.3	4	17.472	60027	9364.037	7	22.358	2	18.905	4	15.918	95019	13142.99	1255287	4.932
5	22.771	3	15.89	0	20.426	70871	10461.604	9	20.047	0	18.523	5	23.978	56101	20.405	7	23.133	4	20.022	0	21.644	94716	8767.128	8	16.246	5	21.651	0	17.148	95214	15475.095	2	17.652	6	18.968	1	21.988	4632	717.872	9	16.97	8	17.743	1	16.898	31610	2181.865	6	19.627	9	23.856	8	23.512	4585	884.516	6	16.562	7	22.421	0	21.358	21810	2686.692	1	24.465	0	15.934	2	15.526	82714	11959.133	4	17.007	0	15.217	2	24.959	22212	2425.471	932110	2.934
8	17.246	7	17.127	5	20.342	30530	350.771	7	23.253	2	21.439	1	20.994	16693	1525.834	1	19.947	4	22.475	7	16.888	16790	2606.088	4	24.164	5	20.57	9	16.721	78799	8035.464	9	20.479	1	20.428	0	15.57	40955	6062.333	9	23.008	0	17.325	2	22.755	41517	4351.111	4	24.24	5	22.031	2	21.886	74352	11165.356	1	20.318	9	21.505	8	19.564	64807	11410.593	8	18.972	0	21.374	9	20.156	55885	7272.359	6	21.973	2	21.435	1	15.538	61217	3732.744	917343	4.769
6	15.15	9	22.267	5	15.482	55106	9161.599	9	16.129	7	17.336	8	19.056	35614	6707.977	9	24.868	1	17.972	0	19.843	15039	572.22	3	22.285	8	22.242	0	20.576	41375	24.569	4	20.912	2	24.731	7	21.748	13871	104.534	3	17.045	5	19.374	9	17.583	2382	174.731	0	16.509	2	17.682	4	20.037	63470	5518.645	9	20.547	6	19.705	0	18.844	31223	5634.752	0	18.428	2	24.977	8	22.153	43741	1518.21	7	17.269	2	23.938	8	18.728	40906	1236.286	442803	4.669
4	16.939	8	23.889	2	21.497	97556	2637.232	7	21.307	1	21.502	0	17.024	72040	6927.193	8	17.053	0	21.879	2	17.599	62730	2843.942	4	24.312	2	17.165	8	20.884	61282	4929.196	2	16.726	8	21.807	1	19.501	34564	6755.594	4	24.707	9	20.534	0	17.482	91155	7078.106	8	22.551	9	19.591	7	17.805	6053	391.833	6	22.615	2	16.75	7	16.345	85150	4842.78	0	16.77	3	23.821	5	21.855	82236	13656.529	5	22.362	2	16.776	0	23.175	66676	9676.27	1216670	6.982
7	15.736	3	18.017	9	17.616	48300	8949.724	3	24.162	1	20.86	4	15.081	27786	4883.922	9	22.794	3	20.892	4	23.242	55691	593.181	7	20.378	9	22.858	4	23.41	47053	1899.355	3	19.833	4	24.052	9	24.806	28401	5639.777	9	24.789	6	24.435	3	24.993	82612	8049.841	6	16.481	2	18.172	7	21.807	90527	4685.749	4	22.1	5	22.822	6	24.722	8791	579.527	8	17.038	2	24.193	6	21.039	91792	4366.186	9	19.377	4	17.454	8	24.409	1051	31.033	1225736	6.896
7	19.79	5	16.789	9	24.594	12073	1296.593	5	20.303	8	17.993	3	22.148	20645	3136.84	1	21.332	6	16.946	8	22.419	61163	6071.508	1	20.496	7	16.879	8	23.912	23757	527.222	5	21.002	3	23.663	4	20.606	59721	2673.647	1	22.362	9	23.685	2	21.057	2117	405.541	6	15.968	7	23.425	4	17.751	80927	10247.199	8	24.735	4	17.405	9	17.607	24705	1942.48	2	16.061	1	20.914	9	21.534	87476	11785.157	3	20.985	6	17.948	8	20.822	76241	12592.68	1313261	9.943
6	16.654	2	21.924	7	18.969	2323	12.655	3	15.385	1	15.839	2	15.155	71417	8434.745	1	15.706	6	17.737	5	24.852	36414	2877.751	9	21.206	3	16.783	6	20.359	30119	2528.86	5	19.731	3	22.684	9	19.341	49885	8008.247	6	23.799	0	21	3	16.415	91145	15519.674	0	19.793	4	15.187	7	21.848	8578	239.78	5	19.083	3	22.742	6	15.441	21676	3722.889	9	24.764	4	15.434	8	22.834	49345	1395.602	6	18.44	8	21.673	4	21.737	94249	4297.883	845670	5.095
9	15.935	7	16.885	2	17.494	61348	1261.122	3	17.611	4	23.305	2	20.932	55095	10807.07	7	21.329	2	22.965	4	15.675	81075	2680.904	5	16.42	7	15.184	9	18.019	66667	497.892	9	17.907	2	20.353	4	20.966	13845	254.057	5	19.618	8	18.559	3	18.213	25370	3969.894	4	24.303	5	19.054	0	15.059	40988	5358.621	1	18.533	2	21.452	7	20.744	24717	2048.659	6	23.02	2	19.263	0	19.403	62802	6281.546	5	19.654	2	22.495	3	21.001	89313	10771.459	782872	6.214
0	18.422	2	19.537	9	17.17	76335	7759.356	0	16.479	8	16.949	2	24.717	61929	5101.917	3	20.873	5	16.75	6	16.484	84025	393.22	5	16.486	3	23.703	9	20.171	81624	16143.478	5	17.084	8	23.107	7	18.957	76761	12954.173	7	23.139	8	20.344	5	16.885	17360	2540.599	7	20.809	0	22.802	6	23.462	97542	2357.179	1	19.572	8	18.87	6	15.224	14277	1026.94	1	24.314	2	15.588	4	20.568	14907	714.264	8	15.684	9	18.486	5	23.932	95301	13306.239	1345532	2.033
3	21.914	8	15.707	7	18.178	67467	3160.365	0	21.266	5	19.779	9	22.047	92217	8282.739	7	22.054	5	19.832	0	17.168	41635	2390.427	0	17.554	7	17.96	5	20.767	93122	1747.703	7	17.734	3	20.029	2	15.72	67167	6737.574	1	24.248	9	15.963	7	21.658	66203	665.932	6	21.193	0	20.522	2	22.441	34812	902.24	8	15.842	3	23.912	9	18.43	71970	14182.729	2	18.612	4	17.494	6	15.723	33588	3601.523	4	18.754	8	17.063	7	22.528	95473	3039.062	1681035	1.858
2	23.576	1	24.661	6	19.667	44717	7681.665	2	20.285	5	17.253	1	15.452	6754	52.217	9	22.606	6	21.087	0	17.66	44872	3915.34	0	17.107	8	18.63	5	17.008	89374	5532.081	5	16.41	6	17.136	9	24.963	23478	710.177	6	18.951	7	22.509	1	18.756	55284	5560.586	9	20.719	0	21.01	5	20.373	2876	94.803	3	24.56	8	22.435	6	24.551	1496	218.248	3	23.954	9	19.776	6	19.562	78775	2961.742	4	20.072	9	21.723	5	22.875	71507	1076.404	737254	4.607
2	22.98	6	20.328	1	19.925	24052	2093.497	3	22.827	7	23.847	1	16.701	60416	7616.628	9	17.904	3	21.46	8	24.055	95243	14570.476	9	16.857	8	19.688	1	23.77	80708	517.212	6	15.422	8	16.211	1	23.116	25588	3464.973	7	15.799	0	21.486	5	16.253	34387	823.766	8	16.762	0	19.699	1	19.466	89009	13742.169	6	18.255	0	23.498	8	24.028	29174	4416.796	5	19.147	1	20.643	9	21.867	78909	4862.28	8	15.066	1	21.114	2	22.634	74665	14856.855	955731	4.319
7	24.277	5	20.03	0	22.853	55673	4007.695	6	19.471	4	15.653	5	17.467	81924	1376.957	0	18.305	9	22.278	1	21.669	14710	1822.016	2	18.331	1	20.169	5	23.177	12752	425.199	8	15.887	0	21.811	4	20.046	13158	180.345	0	21.248	8	22.435	2	18.245	94733	4985.926	9	18.749	4	24.739	2	19.834	36543	5051.798	9	21.298	5	24.744	0	23.131	1497	30.222	2	15.967	1	18.193	4	21.437	70361	13256.572	7	22.607	3	22.579	8	16.014	65751	11485.764	479293	4.394
5	23.763	2	20.152	4	16.342	13192	434.848	0	19.57	8	16.695	3	16.08	30298	3506.702	8	16.119	0	18.006	9	20.587	21320	3430.473	2	20.695	9	23.766	1	16.048	6410	742.46	7	17.974	4	20.716	3	23.128	72435	8988.682	3	16.361	9	16.522	1	15.131	19635	1445.306	0	15.635	6	18.186	4	22.81	74014	8542.781	9	24.164	4	21.404	0	17.459	1909	367.129	6	21.086	7	16.062	5	24.887	7852	1331.802	5	20.671	4	15.492	8	23.032	37927	1026.661	464821	6.625
2	21.014	9	22.718	7	15.781	15005	2027.314	3	20.161	1	24.562	6	17.436	93631	8566.269	0	21.695	9	17.946	4	21.412	95083	17100.028	3	23.865	8	18.901	6	24.377	62998	11497.08	7	21.093	4	18.318	1	23.868	17620	2213.253	1	20.215	2	18.031	0	15.916	81965	15395.946	9	23.283	3	21.157	6	23.651	85834	9857.281	3	23.836	4	16.491	0	16.699	21861	3122.454	3	20.55	1	21.691	0	15.13	88775	17257.164	6	18.715	2	20.669	0	18.821	5732	342.982	832289	4.515
1	15.394	2	17.514	7	24.141	97482	17683.362	8	18.198	0	21.405	6	24.49	43827	3959.73	6	23.751	7	15.711	1	23.264	58640	7488.532	4	18.812	3	17.454	1	15.808	55801	3633.936	1	23.342	2	20.845	7	24.79	83881	13852.996	9	22.754	1	18.464	6	20.444	94663	6371.953	6	21.792	2	22.97	8	20.394	23616	734.758	5	21.476	3	15.531	2	24.157	2677	432.263	5	17.655	6	23.163	3	23.412	75148	8518.123	4	22.202	1	21.606	7	17.873	55190	3914.448	1644544	1.772
7	17.208	1	24.264	6	16.563	36904	5249.951	7	24.875	8	20.436	9	16.403	67463	11003.699	3	15.272	2	18.337	4	19.416	48378	6127.515	1	16.1	8	21.746	2	16.783	8680	1439.689	1	23.595	4	24.322	3	17.448	56410	5927.969	0	16.335	4	24.936	6	22.678	95890	5334.04	7	20.108	2	17.169	0	22.459	89021	12955.419	7	24.723	6	23.784	3	16.709	4369	15.313	8	19.808	9	23.081	5	15.954	86770	1358.051	9	16.736	3	22.754	4	20.864	9713	844.266	1325469	8.089
1	21.245	5	23.268	4	24.52	16792	2865.3	9	15.974	2	18.967	5	20.307	85879	9308.924	9	17.055	8	22.077	7	19.705	67218	12286.642	2	16.648	8	18.716	3	18.169	25275	107.684	6	23.865	2	15.084	4	16.227	74492	4310.298	4	24.881	7	19.932	0	22.233	1763	36.043	9	24.705	7	22.064	6	15.969	8854	657.631	0	16.887	9	24.659	2	15.55	36282	1846.811	7	20.976	1	16.023	3	19.546	60089	10643.159	6	18.525	7	16.658	0	21.681	593	76.274	1080029	6.509
0	18.325	3	19.572	8	16.223	82206	10874.843	6	18.371	3	21.024	5	24.992	15859	593.243	2	21.981	6	23.951	8	16.695	92046	17463.743	5	18.594	4	23.221	3	22.078	87326	2542.57	6	20.59	2	22.153	5	19.575	72498	6807.784	1	15.933	0	15.398	6	16.333	22018	2964.795	2	16.859	7	18.867	0	19.085	43573	2458.544	2	19.044	5	21.291	7	23.419	87065	14660.54	0	18.761	8	17.015	7	23.454	17960	3020.474	3	19.449	2	24.396	0	21.872	93426	11386.387	1456353	9.53
0	23.76	1	22.925	5	18.496	87914	11441.541	2	20.217	9	15.696	5	21.125	19415	2866.376	2	21.695	9	19.704	0	22.029	33165	3090.458	8	19.784	2	19.025	0	16.056	44924	968.108	8	22.943	9	18.261	2	24.766	4106	636.438	3	19.331	2	23.303	0	19.678	88788	4109.288	8	24.834	5	21.808	1	18.244	96526	10098.954	6	18.782	5	18.932	4	16.2	28948	1789.298	7	16.682	1	17.812	6	20.148	95149	1072.061	0	24.205	3	24.073	1	17.045	49666	4742.856	1356141	6.155
8	21.888	6	19.174	1	16.416	60400	10765.736	1	21.992	7	17.905	4	17.636	94509	6337.909	7	24.385	9	16.431	8	20.806	14194	1190.673	7	23.389	0	24.899	1	17.581	19015	3606.366	7	22.619	8	18.166	4	22.871	15614	963.481	0	16.716	9	20.144	6	20.122	90924	6268.958	0	17.276	8	19.546	9	18.484	3180	309.216	0	22.212	7	24.152	4	23.042	16220	430.407	3	19.539	1	15.846	8	22.349	74715	9905.277	2	24.374	0	16.428	6	23.307	46033	7153.434	495676	9.384
9	15.907	7	15.22	5	17.385	64572	3842.659	8	23.27	5	24.996	3	21.804	74665	7422.114	5	16.306	9	16.013	7	21.548	11603	279.764	2	24.031	7	21.582	0	16.174	82504	13175.562	9	18.979	0	16.595	8	18.346	15489	1219.252	7	19.691	3	21.462	0	20.283	84493	125.529	9	17.138	0	24.501	3	16.277	35751	543.891	3	24.453	7	15.19	1	18.207	60823	4412.766	4	20.823	9	19.986	8	15.847	55911	8687.765	3	15.928	8	23.723	6	19.616	36932	6475.992	1561956	6.482
