500	10	3	10	2757104459.32933	97559.8198000003
7	21.441	5	19.018	4	22.746	25401	5080.2	1	21.27	4	24.367	6	24.83	4415	883	0	21.246	6	18.657	7	17.973	17756	3551.2	8	19.571	9	19.871	3	17.009	82629	16525.8	2	19.742	7	23.539	3	15.614	13501	2700.2	1	21.862	9	18.068	8	22.719	12878	2575.6	2	20.243	6	21.012	5	22.249	27628	5525.6	8	15.405	2	17.902	9	19.195	64780	12956	9	23.013	3	20.606	5	23.961	36001	7200.2	7	24.391	6	16.775	3	18.914	90471	18094.2	778328	9.726
5	17.398	9	20.761	1	24.713	31902	6380.4	2	24.14	9	24.688	0	24.631	62848	12569.6	5	23.228	6	21.974	8	21.796	61922	12384.4	8	18.864	0	15.172	3	15.174	39559	7911.8	1	24.6	4	22.908	3	20.236	34861	6972.2	4	17.091	1	17.271	6	16.641	93564	18712.8	3	24.229	1	15.201	4	16.539	30705	6141	8	23.346	5	20.408	4	23.273	90280	18056	9	17.606	3	24.315	7	20.125	51491	10298.2	5	22.384	2	21.242	8	20.523	93957	18791.4	941013	5.668
1	24.923	8	22.511	9	21.397	91397	18279.4	1	22.249	9	15.171	0	19.886	94336	18867.2	1	21.546	5	22.013	7	21.853	21852	4370.4	6	18.118	4	19.535	3	24.62	75702	15140.4	9	23.476	1	20.455	6	24.155	44149	8829.8	3	21.888	0	16.622	7	19.602	16271	3254.2	4	20.404	5	20.496	3	15.504	24853	4970.6	7	16.315	3	18.02	6	19.981	45614	9122.8	4	15.773	5	24.154	7	17.728	73839	14767.8	1	19.229	4	24.656	6	18.049	44925	8985	547860	1.121
3	20.859	2	23.936	9	18.106	81337	16267.4	8	16.469	0	24.591	7	16.481	86355	17271	1	23.209	0	24.741	8	17.287	9523	1904.6	6	24.88	1	18.214	8	17.911	28351	5670.2	6	23.185	1	24.555	8	23.952	65234	13046.8	8	17.527	9	19.413	6	22.276	92845	18569	6	21.406	0	21.15	1	18.757	85548	17109.6	0	24.949	8	20.141	9	22.438	26036	5207.2	0	19.316	9	20.43	6	16.485	13255	2651	3	22.79	8	24.855	9	23.431	25102	5020.4	531561	7.646
1	16.186	3	23.059	9	24.408	9658	1931.6	3	17.401	4	23.782	0	16.817	29841	5968.2	6	24.461	5	19.102	1	24.612	31243	6248.6	8	22.117	7	18.214	6	15.647	57663	11532.6	5	16.206	0	16.72	3	20.811	46212	9242.4	7	18.104	3	16.87	2	17.441	92808	18561.6	9	24.957	5	23.334	8	15.336	94332	18866.4	3	18.818	2	22.017	0	20.297	76736	15347.2	3	17.328	0	23.208	2	23.925	77494	15498.8	6	16.172	4	17.354	2	15.509	21853	4370.6	870762	2.257
4	24.158	8	24.139	9	24.583	51770	10354	7	21.549	3	22.176	8	20.116	63748	12749.6	3	21.668	7	19.79	5	23.211	16753	3350.6	8	21.949	0	22.607	3	24.809	87992	17598.4	2	15.195	5	20.521	9	15.029	62513	12502.6	6	19.826	2	20.72	8	21.712	96763	19352.6	0	17.852	4	18.719	5	20.841	24583	4916.6	0	20.081	3	22.693	5	20.206	80277	16055.4	6	20.826	3	21.947	5	20.069	18617	3723.4	4	22.04	3	23.213	6	19.81	32417	6483.4	1025889	9.208
4	19.135	6	24.594	0	15.424	52538	10507.6	3	22.05	5	23.034	8	15.507	20770	4154	0	19.413	8	21.398	6	17.561	94415	18883	6	17.28	9	24.599	2	21.546	19169	3833.8	1	21.697	8	19.221	6	22.713	50553	10110.6	9	23.098	3	17.349	4	22.136	90152	18030.4	1	17.479	5	15.551	6	21.422	68907	13781.4	3	19.219	9	15.753	2	24.983	72637	14527.4	3	24.646	5	15.557	2	16.488	22448	4489.6	8	16.691	1	18.634	7	15.293	47643	9528.6	1374502	3.958
6	15.722	4	16.899	5	17.316	55004	11000.8	9	22.154	1	21.845	6	23.338	74629	14925.8	3	23.077	6	21.955	4	20.38	72773	14554.6	4	21.999	7	22.804	2	20.709	34104	6820.8	4	22.689	2	19.154	7	24.184	15551	3110.2	0	20.613	2	20.473	7	23.077	25564	5112.8	7	21.382	9	22.033	1	22.09	20233	4046.6	4	17.66	6	21.943	3	16.755	48770	9754	4	16.323	8	22.371	2	19.911	62084	12416.8	0	22.456	3	19.326	1	21.983	37417	7483.4	876643	8.415
4	17.67	5	15.201	3	23.454	16102	3220.4	7	19.852	1	15.62	9	24.451	73934	14786.8	7	21.962	1	17.874	0	20.832	17078	3415.6	6	20.269	4	22.045	8	21.416	86079	17215.8	2	15.454	4	24.315	3	15.551	3700	740	7	17.03	5	22.115	9	21.353	84115	16823	0	20.576	6	18.575	9	24.372	52796	10559.2	1	17.952	0	21.657	2	19.457	89922	17984.4	2	22.201	5	20.415	3	18.377	88740	17748	5	20.393	9	21.66	0	22.235	87671	17534.2	1694786	7.968
5	18.659	8	17.699	9	24.323	6961	1392.2	7	15.669	2	22.399	9	20.606	46472	9294.4	9	18.233	4	15.064	3	19.197	61476	12295.2	8	15.949	7	15.608	1	15.117	27084	5416.8	5	20.694	0	22.626	6	15.396	88647	17729.4	8	16.636	2	17.71	0	15.745	662	132.4	4	23.763	5	17.834	6	24.887	19457	3891.4	1	17.445	0	15.613	6	23.652	14352	2870.4	3	23.94	0	24.654	9	21.089	7270	1454	8	19.75	0	21.004	1	18.473	6075	1215	451377	8.98
9	17.919	8	24.291	6	17.275	18002	3600.4	9	21.243	5	15.14	7	15.25	64916	12983.2	6	17.84	0	23.505	7	22.42	61382	12276.4	4	16.115	5	22.632	9	24.309	82187	16437.4	1	15.469	3	22.767	0	21.156	48082	9616.4	8	20.877	2	24.733	5	15.001	93407	18681.4	1	22.217	4	21.467	3	21.913	95203	19040.6	6	21.022	1	20.85	9	19.181	50364	10072.8	5	22.205	1	21.54	0	18.924	71088	14217.6	7	16.992	5	15.66	6	21.11	44782	8956.4	796836	7.145
0	24.297	3	21.353	9	24.09	8533	1706.6	3	16.274	5	19.979	7	20.115	14077	2815.4	4	17.802	0	20.446	3	22.981	74769	14953.8	6	18.792	7	17.47	9	18.088	12073	2414.6	9	23.513	1	17.268	6	15.007	53142	10628.4	5	22.777	0	22.336	8	15.385	54659	10931.8	6	15.406	4	17.806	8	21.967	88764	17752.8	1	17.294	8	20.691	7	23.527	40820	8164	8	16.714	3	20.695	4	24.535	8766	1753.2	0	24.328	9	16.918	5	18.401	35147	7029.4	477496	3.057
3	23.07	9	19.518	5	15.181	60875	12175	1	23.881	7	23.229	2	18.03	97052	19410.4	0	23.309	1	20.465	7	16.047	75733	15146.6	0	16.084	2	20.006	8	15.618	73720	14744	3	21.967	7	23.199	5	22.153	19442	3888.4	2	23.48	1	21.572	3	24.447	12952	2590.4	6	16.522	1	23.378	7	24.401	7187	1437.4	3	15.726	1	22.827	2	18.987	13127	2625.4	1	18.558	2	21.246	3	16.963	60062	12012.4	3	15.29	7	24.363	8	19.187	55596	11119.2	1164150	2.287
8	22.874	0	17.115	9	24.403	11737	2347.4	1	20.821	7	24.786	3	15.51	64652	12930.4	2	16.65	8	16.152	9	15.105	70756	14151.2	6	22.347	0	24.596	3	17.902	43093	8618.6	0	16.02	7	17.854	2	16.203	68647	13729.4	5	18.555	4	17.595	8	17.801	30568	6113.6	4	17.831	5	19.081	9	16.651	41704	8340.8	5	15.788	4	21.905	3	17.682	9182	1836.4	3	20.687	9	19.766	8	15.509	79440	15888	6	17.936	8	24.766	1	23.789	78473	15694.6	1473331	7.83
4	20.243	9	15.529	0	20.119	51651	10330.2	4	16.495	8	16.223	1	18.199	69012	13802.4	1	21.048	6	16.519	3	16.642	77173	15434.6	1	20.753	8	17.823	0	21.618	72984	14596.8	5	21.181	3	16.813	0	15.838	31493	6298.6	1	18.972	4	24.391	2	21.661	6626	1325.2	5	16.837	1	18.007	8	17.71	49376	9875.2	0	20.923	1	23.234	4	16.202	6899	1379.8	7	16.187	5	20.81	4	15.503	28571	5714.2	2	20.989	3	20.094	4	16.464	20339	4067.8	766957	9.739
6	18.446	5	23.386	4	17.836	59600	11920	8	17.226	4	18.243	0	16.17	17485	3497	8	24.971	3	18.435	5	22.749	76176	15235.2	0	21.388	4	21.189	5	18.228	73996	14799.2	0	22.124	9	24.385	5	15.038	24008	4801.6	7	16.887	1	17.58	0	15.108	10816	2163.2	3	18.071	0	17.281	4	16.926	14886	2977.2	6	17.741	3	17.411	2	18.233	40444	8088.8	6	15.16	0	23.609	3	15.503	97154	19430.8	4	17.551	7	19.624	9	16.354	44534	8906.8	846578	7.105
9	22.24	3	21.054	4	18.627	79128	15825.6	5	19.975	7	23.824	3	20.784	50391	10078.2	2	19.82	8	22.54	7	22.981	64361	12872.2	1	16.703	3	18.063	5	19.379	60037	12007.4	8	19.401	6	17.873	9	19.258	78603	15720.6	7	21.251	4	18.466	6	17.452	8773	1754.6	4	20.036	7	20.475	1	21.716	20827	4165.4	7	22.224	0	20.55	1	21.347	31787	6357.4	0	22.815	1	22.884	2	22.367	43768	8753.6	5	22.873	7	17.494	0	15.185	24632	4926.4	588516	6.787
0	17.654	9	15.207	2	18.851	33540	6708	7	16.14	2	18.439	1	18.585	46128	9225.6	4	16.954	9	23.151	6	21.573	69785	13957	6	17.119	3	21.627	9	19.057	3170	634	0	18.207	3	18.084	4	24.26	63877	12775.4	2	16.959	7	22.553	1	20.547	69322	13864.4	0	23.642	6	23.353	3	22.534	20873	4174.6	1	22.503	8	18.944	2	22.963	74413	14882.6	5	20.709	3	16.98	9	16.347	58439	11687.8	3	16.178	2	22.424	7	16.081	23055	4611	617573	6.18
3	19.055	1	23.626	5	18.497	18783	3756.6	0	20.507	2	15.249	1	23.789	70338	14067.6	0	24.404	8	21.266	7	24.335	16057	3211.4	4	22.055	7	17.299	0	23.312	98433	19686.6	1	20.561	3	20.966	5	23.869	92466	18493.2	4	18.064	8	16.078	2	21.684	90659	18131.8	0	20.645	4	20.036	9	21.812	79292	15858.4	7	15.726	9	18.125	4	23.887	51216	10243.2	0	23.601	3	22.741	8	22.429	49017	9803.4	2	22.061	7	20.289	3	17.263	33290	6658	1462904	3.342
9	24.06	7	17.925	0	18.098	15740	3148	2	18.272	3	17.873	0	15.781	47676	9535.2	2	21.018	8	23.109	5	15.381	59176	11835.2	9	17.022	1	16.252	6	16.453	28342	5668.4	1	17.992	4	16.339	3	21.748	58199	11639.8	3	20.021	1	22.628	9	21.943	70375	14075	5	17.068	8	24.452	4	20.695	43047	8609.4	9	16.219	6	16.142	1	23.654	23312	4662.4	8	20.051	9	17.3	4	17.472	60027	12005.4	7	22.358	2	18.905	4	15.918	95019	19003.8	1367993	7.967
5	22.771	3	15.89	0	20.426	70871	14174.2	9	20.047	0	18.523	5	23.978	56101	11220.2	7	23.133	4	20.022	0	21.644	94716	18943.2	8	16.246	5	21.651	0	17.148	95214	19042.8	2	17.652	6	18.968	1	21.988	4632	926.4	9	16.97	8	17.743	1	16.898	31610	6322	6	19.627	9	23.856	8	23.512	4585	917	6	16.562	7	22.421	0	21.358	21810	4362	1	24.465	0	15.934	2	15.526	82714	16542.8	4	17.007	0	15.217	2	24.959	22212	4442.4	1096344	7.18
8	17.246	7	17.127	5	20.342	30530	6106	7	23.253	2	21.439	1	20.994	16693	3338.6	1	19.947	4	22.475	7	16.888	16790	3358	4	24.164	5	20.57	9	16.721	78799	15759.8	9	20.479	1	20.428	0	15.57	40955	8191	9	23.008	0	17.325	2	22.755	41517	8303.4	4	24.24	5	22.031	2	21.886	74352	14870.4	1	20.318	9	21.505	8	19.564	64807	12961.4	8	18.972	0	21.374	9	20.156	55885	11177	6	21.973	2	21.435	1	15.538	61217	12243.4	845593	9.082
6	15.15	9	22.267	5	15.482	55106	11021.2	9	16.129	7	17.336	8	19.056	35614	7122.8	9	24.868	1	17.972	0	19.843	15039	3007.8	3	22.285	8	22.242	0	20.576	41375	8275	4	20.912	2	24.731	7	21.748	13871	2774.2	3	17.045	5	19.374	9	17.583	2382	476.4	0	16.509	2	17.682	4	20.037	63470	12694	9	20.547	6	19.705	0	18.844	31223	6244.6	0	18.428	2	24.977	8	22.153	43741	8748.2	7	17.269	2	23.938	8	18.728	40906	8181.2	699505	8.588
4	16.939	8	23.889	2	21.497	97556	19511.2	7	21.307	1	21.502	0	17.024	72040	14408	8	17.053	0	21.879	2	17.599	62730	12546	4	24.312	2	17.165	8	20.884	61282	12256.4	2	16.726	8	21.807	1	19.501	34564	6912.8	4	24.707	9	20.534	0	17.482	91155	18231	8	22.551	9	19.591	7	17.805	6053	1210.6	6	22.615	2	16.75	7	16.345	85150	17030	0	16.77	3	23.821	5	21.855	82236	16447.2	5	22.362	2	16.776	0	23.175	66676	13335.2	1662453	3.785
7	15.736	3	18.017	9	17.616	48300	9660	3	24.162	1	20.86	4	15.081	27786	5557.2	9	22.794	3	20.892	4	23.242	55691	11138.2	7	20.378	9	22.858	4	23.41	47053	9410.6	3	19.833	4	24.052	9	24.806	28401	5680.2	9	24.789	6	24.435	3	24.993	82612	16522.4	6	16.481	2	18.172	7	21.807	90527	18105.4	4	22.1	5	22.822	6	24.722	8791	1758.2	8	17.038	2	24.193	6	21.039	91792	18358.4	9	19.377	4	17.454	8	24.409	1051	210.2	1364553	3.135
7	19.79	5	16.789	9	24.594	12073	2414.6	5	20.303	8	17.993	3	22.148	20645	4129	1	21.332	6	16.946	8	22.419	61163	12232.6	1	20.496	7	16.879	8	23.912	23757	4751.4	5	21.002	3	23.663	4	20.606	59721	11944.2	1	22.362	9	23.685	2	21.057	2117	423.4	6	15.968	7	23.425	4	17.751	80927	16185.4	8	24.735	4	17.405	9	17.607	24705	4941	2	16.061	1	20.914	9	21.534	87476	17495.2	3	20.985	6	17.948	8	20.822	76241	15248.2	1131487	7.5
6	16.654	2	21.924	7	18.969	2323	464.6	3	15.385	1	15.839	2	15.155	71417	14283.4	1	15.706	6	17.737	5	24.852	36414	7282.8	9	21.206	3	16.783	6	20.359	30119	6023.8	5	19.731	3	22.684	9	19.341	49885	9977	6	23.799	0	21	3	16.415	91145	18229	0	19.793	4	15.187	7	21.848	8578	1715.6	5	19.083	3	22.742	6	15.441	21676	4335.2	9	24.764	4	15.434	8	22.834	49345	9869	6	18.44	8	21.673	4	21.737	94249	18849.8	890730	4.397
9	15.935	7	16.885	2	17.494	61348	12269.6	3	17.611	4	23.305	2	20.932	55095	11019	7	21.329	2	22.965	4	15.675	81075	16215	5	16.42	7	15.184	9	18.019	66667	13333.4	9	17.907	2	20.353	4	20.966	13845	2769	5	19.618	8	18.559	3	18.213	25370	5074	4	24.303	5	19.054	0	15.059	40988	8197.6	1	18.533	2	21.452	7	20.744	24717	4943.4	6	23.02	2	19.263	0	19.403	62802	12560.4	5	19.654	2	22.495	3	21.001	89313	17862.6	1204018	8.575
0	18.422	2	19.537	9	17.17	76335	15267	0	16.479	8	16.949	2	24.717	61929	12385.8	3	20.873	5	16.75	6	16.484	84025	16805	5	16.486	3	23.703	9	20.171	81624	16324.8	5	17.084	8	23.107	7	18.957	76761	15352.2	7	23.139	8	20.344	5	16.885	17360	3472	7	20.809	0	22.802	6	23.462	97542	19508.4	1	19.572	8	18.87	6	15.224	14277	2855.4	1	24.314	2	15.588	4	20.568	14907	2981.4	8	15.684	9	18.486	5	23.932	95301	19060.2	1297167	6.799
3	21.914	8	15.707	7	18.178	67467	13493.4	0	21.266	5	19.779	9	22.047	92217	18443.4	7	22.054	5	19.832	0	17.168	41635	8327	0	17.554	7	17.96	5	20.767	93122	18624.4	7	17.734	3	20.029	2	15.72	67167	13433.4	1	24.248	9	15.963	7	21.658	66203	13240.6	6	21.193	0	20.522	2	22.441	34812	6962.4	8	15.842	3	23.912	9	18.43	71970	14394	2	18.612	4	17.494	6	15.723	33588	6717.6	4	18.754	8	17.063	7	22.528	95473	19094.6	1300098	8.326
2	23.576	1	24.661	6	19.667	44717	8943.4	2	20.285	5	17.253	1	15.452	6754	1350.8	9	22.606	6	21.087	0	17.66	44872	8974.4	0	17.107	8	18.63	5	17.008	89374	17874.8	5	16.41	6	17.136	9	24.963	23478	4695.6	6	18.951	7	22.509	1	18.756	55284	11056.8	9	20.719	0	21.01	5	20.373	2876	575.2	3	24.56	8	22.435	6	24.551	1496	299.2	3	23.954	9	19.776	6	19.562	78775	15755	4	20.072	9	21.723	5	22.875	71507	14301.4	702047	2.202
2	22.98	6	20.328	1	19.925	24052	4810.4	3	22.827	7	23.847	1	16.701	60416	12083.2	9	17.904	3	21.46	8	24.055	95243	19048.6	9	16.857	8	19.688	1	23.77	80708	16141.6	6	15.422	8	16.211	1	23.116	25588	5117.6	7	15.799	0	21.486	5	16.253	34387	6877.4	8	16.762	0	19.699	1	19.466	89009	17801.8	6	18.255	0	23.498	8	24.028	29174	5834.8	5	19.147	1	20.643	9	21.867	78909	15781.8	8	15.066	1	21.114	2	22.634	74665	14933	800588	1.372
7	24.277	5	20.03	0	22.853	55673	11134.6	6	19.471	4	15.653	5	17.467	81924	16384.8	0	18.305	9	22.278	1	21.669	14710	2942	2	18.331	1	20.169	5	23.177	12752	2550.4	8	15.887	0	21.811	4	20.046	13158	2631.6	0	21.248	8	22.435	2	18.245	94733	18946.6	9	18.749	4	24.739	2	19.834	36543	7308.6	9	21.298	5	24.744	0	23.131	1497	299.4	2	15.967	1	18.193	4	21.437	70361	14072.2	7	22.607	3	22.579	8	16.014	65751	13150.2	716704	6.202
5	23.763	2	20.152	4	16.342	13192	2638.4	0	19.57	8	16.695	3	16.08	30298	6059.6	8	16.119	0	18.006	9	20.587	21320	4264	2	20.695	9	23.766	1	16.048	6410	1282	7	17.974	4	20.716	3	23.128	72435	14487	3	16.361	9	16.522	1	15.131	19635	3927	0	15.635	6	18.186	4	22.81	74014	14802.8	9	24.164	4	21.404	0	17.459	1909	381.8	6	21.086	7	16.062	5	24.887	7852	1570.4	5	20.671	4	15.492	8	23.032	37927	7585.4	591073	8.869
2	21.014	9	22.718	7	15.781	15005	3001	3	20.161	1	24.562	6	17.436	93631	18726.2	0	21.695	9	17.946	4	21.412	95083	19016.6	3	23.865	8	18.901	6	24.377	62998	12599.6	7	21.093	4	18.318	1	23.868	17620	3524	1	20.215	2	18.031	0	15.916	81965	16393	9	23.283	3	21.157	6	23.651	85834	17166.8	3	23.836	4	16.491	0	16.699	21861	4372.2	3	20.55	1	21.691	0	15.13	88775	17755	6	18.715	2	20.669	0	18.821	5732	1146.4	803864	8.997
1	15.394	2	17.514	7	24.141	97482	19496.4	8	18.198	0	21.405	6	24.49	43827	8765.4	6	23.751	7	15.711	1	23.264	58640	11728	4	18.812	3	17.454	1	15.808	55801	11160.2	1	23.342	2	20.845	7	24.79	83881	16776.2	9	22.754	1	18.464	6	20.444	94663	18932.6	6	21.792	2	22.97	8	20.394	23616	4723.2	5	21.476	3	15.531	2	24.157	2677	535.4	5	17.655	6	23.163	3	23.412	75148	15029.6	4	22.202	1	21.606	7	17.873	55190	11038	871614	9.155
7	17.208	1	24.264	6	16.563	36904	7380.8	7	24.875	8	20.436	9	16.403	67463	13492.6	3	15.272	2	18.337	4	19.416	48378	9675.6	1	16.1	8	21.746	2	16.783	8680	1736	1	23.595	4	24.322	3	17.448	56410	11282	0	16.335	4	24.936	6	22.678	95890	19178	7	20.108	2	17.169	0	22.459	89021	17804.2	7	24.723	6	23.784	3	16.709	4369	873.8	8	19.808	9	23.081	5	15.954	86770	17354	9	16.736	3	22.754	4	20.864	9713	1942.6	735756	2.941
1	21.245	5	23.268	4	24.52	16792	3358.4	9	15.974	2	18.967	5	20.307	85879	17175.8	9	17.055	8	22.077	7	19.705	67218	13443.6	2	16.648	8	18.716	3	18.169	25275	5055	6	23.865	2	15.084	4	16.227	74492	14898.4	4	24.881	7	19.932	0	22.233	1763	352.6	9	24.705	7	22.064	6	15.969	8854	1770.8	0	16.887	9	24.659	2	15.55	36282	7256.4	7	20.976	1	16.023	3	19.546	60089	12017.8	6	18.525	7	16.658	0	21.681	593	118.6	1012504	7.064
0	18.325	3	19.572	8	16.223	82206	16441.2	6	18.371	3	21.024	5	24.992	15859	3171.8	2	21.981	6	23.951	8	16.695	92046	18409.2	5	18.594	4	23.221	3	22.078	87326	17465.2	6	20.59	2	22.153	5	19.575	72498	14499.6	1	15.933	0	15.398	6	16.333	22018	4403.6	2	16.859	7	18.867	0	19.085	43573	8714.6	2	19.044	5	21.291	7	23.419	87065	17413	0	18.761	8	17.015	7	23.454	17960	3592	3	19.449	2	24.396	0	21.872	93426	18685.2	818431	5.035
0	23.76	1	22.925	5	18.496	87914	17582.8	2	20.217	9	15.696	5	21.125	19415	3883	2	21.695	9	19.704	0	22.029	33165	6633	8	19.784	2	19.025	0	16.056	44924	8984.8	8	22.943	9	18.261	2	24.766	4106	821.2	3	19.331	2	23.303	0	19.678	88788	17757.6	8	24.834	5	21.808	1	18.244	96526	19305.2	6	18.782	5	18.932	4	16.2	28948	5789.6	7	16.682	1	17.812	6	20.148	95149	19029.8	0	24.205	3	24.073	1	17.045	49666	9933.2	696174	9.378
8	21.888	6	19.174	1	16.416	60400	12080	1	21.992	7	17.905	4	17.636	94509	18901.8	7	24.385	9	16.431	8	20.806	14194	2838.8	7	23.389	0	24.899	1	17.581	19015	3803	7	22.619	8	18.166	4	22.871	15614	3122.8	0	16.716	9	20.144	6	20.122	90924	18184.8	0	17.276	8	19.546	9	18.484	3180	636	0	22.212	7	24.152	4	23.042	16220	3244	3	19.539	1	15.846	8	22.349	74715	14943	2	24.374	0	16.428	6	23.307	46033	9206.6	930915	8.59
9	15.907	7	15.22	5	17.385	64572	12914.4	8	23.27	5	24.996	3	21.804	74665	14933	5	16.306	9	16.013	7	21.548	11603	2320.6	2	24.031	7	21.582	0	16.174	82504	16500.8	9	18.979	0	16.595	8	18.346	15489	3097.8	7	19.691	3	21.462	0	20.283	84493	16898.6	9	17.138	0	24.501	3	16.277	35751	7150.2	3	24.453	7	15.19	1	18.207	60823	12164.6	4	20.823	9	19.986	8	15.847	55911	11182.2	3	15.928	8	23.723	6	19.616	36932	7386.4	955051	2.386
9	17.858	6	23.237	4	21.096	91095	18219	8	19.506	4	24.339	1	23.392	90653	18130.6	2	23.198	9	22.987	7	22.423	47712	9542.4	1	22.416	9	23.897	0	17.07	87657	17531.4	6	23.877	2	20.978	3	18.801	10952	2190.4	4	18.523	1	20.562	7	19.756	20097	4019.4	4	15.795	1	20.173	5	22.627	3205	641	6	22.037	3	16.827	4	18.617	78274	15654.8	9	18.211	3	23.515	2	16.509	11034	2206.8	7	23.657	8	19.99	3	21.936	77964	15592.8	1114045	3.586
8	19.355	2	24.852	5	16.731	45656	9131.2	0	15.644	2	21.646	1	20.309	77949	15589.8	4	15.916	5	23.278	8	21.964	47950	9590	5	18.022	1	18.99	4	17.416	28180	5636	1	20.167	6	19.903	2	22.308	44157	8831.4	4	24.916	9	15.978	1	21.892	68790	13758	2	18.426	8	24.412	7	17.36	27043	5408.6	4	23.182	7	24.837	6	21.762	42993	8598.6	9	15.732	6	16.117	8	16.957	37278	7455.6	8	17.112	0	17.819	5	20.557	69989	13997.8	604641	4.586
0	20.409	2	16.615	4	18.398	51643	10328.6	8	23.757	5	18.489	2	16.173	6526	1305.2	9	20.515	6	19.314	1	15.315	61293	12258.6	9	16.731	1	21.524	4	21.712	32935	6587	9	18.56	6	22.643	2	20.386	88575	17715	4	20.827	9	20.592	8	21.027	89013	17802.6	7	18.861	3	22.302	2	18.976	75446	15089.2	8	15.714	4	16.65	2	18.535	70349	14069.8	6	21.029	0	23.641	1	21.946	77628	15525.6	5	17.879	4	24.208	8	22.173	7641	1528.2	571147	2.1
8	22.849	5	24.27	0	24.455	56377	11275.4	6	17.474	7	20.381	9	15.734	89102	17820.4	7	21.701	5	16.319	9	19.879	43059	8611.8	1	23.092	6	22.395	9	16.45	77985	15597	2	16.509	7	20.042	0	16.495	93049	18609.8	8	22.239	2	20.259	1	24.523	9501	1900.2	2	18.926	0	23.581	9	21.077	60691	12138.2	2	17.078	1	20.5	0	15.038	63220	12644	1	17.208	0	18.688	9	20.637	52431	10486.2	5	20.354	8	16.228	9	17.979	2809	561.8	1544895	1.91
9	19.463	0	20.949	8	19.653	77526	15505.2	3	24.825	1	16.909	7	15.016	43395	8679	3	18.974	8	17.114	5	22.458	4003	800.6	1	24.343	7	20.153	6	17.955	12972	2594.4	3	16.417	1	20.99	6	24.861	94855	18971	1	15.085	5	24.4	8	24.988	28254	5650.8	5	20.557	6	21.241	7	24.727	28582	5716.4	1	23.66	7	20.574	9	21.282	84804	16960.8	5	24.46	9	20.726	7	15.505	16623	3324.6	1	22.553	9	19.608	7	24.441	38749	7749.8	931296	5.747
5	16.61	6	19.164	4	22.125	71471	14294.2	7	17.893	4	20.628	0	15.657	95881	19176.2	1	16.378	5	15.627	7	16.59	42004	8400.8	0	23.249	3	19.442	4	24.964	15357	3071.4	0	22.405	3	23.248	2	22.16	62856	12571.2	3	15.591	9	19.204	2	21.698	63609	12721.8	3	22.422	2	16.177	6	18.241	19033	3806.6	7	15.769	4	24.346	1	24.007	54320	10864	6	18.675	2	23.961	7	16.214	71087	14217.4	7	16.667	6	24.274	2	20.361	31366	6273.2	1312190	9.549
8	23.021	0	15.129	1	18.759	51625	10325	0	20.767	7	22.178	1	24.314	58734	11746.8	9	24.277	7	18.229	8	15.738	61401	12280.2	6	19.495	5	15.214	7	21.224	97095	19419	1	16.598	0	16.158	4	23.594	39166	7833.2	1	23.145	0	22.099	2	16.875	9678	1935.6	6	21.438	2	16.51	1	23.233	90600	18120	7	21.109	6	19.089	1	24.418	68250	13650	1	19.343	3	17.17	5	16.018	86483	17296.6	7	17.719	0	20.624	6	17.084	45372	9074.4	1513709	1.779
6	16.14	8	17.997	2	22.686	70725	14145	1	21.456	9	21.879	8	23.09	4210	842	2	21.206	0	22.006	8	18.492	91573	18314.6	0	19.746	5	21.509	2	16.208	97022	19404.4	2	20.675	1	23.93	6	22.429	28409	5681.8	6	21.457	7	15.605	2	21.248	10926	2185.2	8	18.116	5	18.182	0	24.297	42981	8596.2	9	21.932	0	21.209	6	16.24	35709	7141.8	8	24.093	7	18.565	0	19.219	95248	19049.6	4	21.687	8	24.993	0	22.271	61299	12259.8	709756	3.287
5	18.941	7	22.273	6	17.442	70522	14104.4	3	15.619	6	16.507	0	23.318	63736	12747.2	6	18.364	9	24.613	5	22.048	46358	9271.6	6	15.294	2	19.044	1	18.783	40237	8047.4	5	23.617	7	19.916	3	19.661	31490	6298	5	17.793	9	18.76	0	21.954	37843	7568.6	4	18.391	1	15.999	2	23.578	34551	6910.2	9	24.593	5	23.357	4	18.51	789	157.8	7	19.852	8	24.423	3	16.118	76651	15330.2	4	17.199	6	18.318	0	21.325	48249	9649.8	822928	9.767
7	16.912	2	22.608	4	21.375	82872	16574.4	8	22.423	6	15.398	7	21.115	41298	8259.6	2	19.243	4	20.604	1	22.127	82955	16591	9	22.258	8	22.894	0	16.081	54631	10926.2	5	23.892	9	23.056	6	19.461	53179	10635.8	8	21.921	5	18.007	9	19.069	17782	3556.4	7	18.956	9	24.628	5	15.12	66745	13349	3	23.153	4	19.167	1	16.885	8875	1775	4	17.666	6	22.827	2	22.39	44153	8830.6	5	24.826	6	21.522	3	24.468	88453	17690.6	777876	8.559
9	20.881	6	19.747	8	23.648	19771	3954.2	1	23.026	0	19.12	6	22.438	87983	17596.6	7	21.306	0	16.522	2	19.554	10244	2048.8	3	20.47	1	18.754	6	24.911	91396	18279.2	8	23.563	0	22.399	5	23.891	550	110	6	15.59	4	21.14	0	17.831	78683	15736.6	0	17.961	3	21.676	5	17.346	83143	16628.6	8	21.167	5	21.562	0	24.077	46578	9315.6	4	23.218	8	16.417	3	22.823	14021	2804.2	7	22.313	3	21.064	4	21.776	67074	13414.8	1060816	5.245
